2.796912193298339844e-02,1.397927403450012207e-01
1.864027976989746094e-02,9.764465942382812500e+02
6.583452224731445312e-03,3.483296585083007812e+01
1.730704307556152344e-02,9.836278076171875000e+02
1.727819442749023438e-02,6.064795532226562500e+02
1.727342605590820312e-02,8.561098632812500000e+02
3.289461135864257812e-02,4.472543716430664062e+01
1.727557182312011719e-02,1.019796325683593750e+03
3.289961814880371094e-02,1.672571411132812500e+03
1.727485656738281250e-02,1.685106658935546875e+02
3.290104866027832031e-02,9.963695068359375000e+02
1.724195480346679688e-02,2.578961486816406250e+02
3.164696693420410156e-02,1.837327270507812500e+02
2.197337150573730469e-02,8.982796630859375000e+02
1.815366744995117188e-02,9.573811035156250000e+02
1.448369026184082031e-02,5.981545257568359375e+01
3.292369842529296875e-02,2.421466064453125000e+02
1.729035377502441406e-02,8.141102905273437500e+02
1.726198196411132812e-02,8.971176147460937500e+02
3.289699554443359375e-02,3.444057861328125000e+03
1.727557182312011719e-02,1.341021484375000000e+03
3.290438652038574219e-02,1.596242797851562500e+03
1.726794242858886719e-02,6.900561523437500000e+02
3.289723396301269531e-02,1.639638061523437500e+02
1.727437973022460938e-02,7.925918579101562500e+02
3.290247917175292969e-02,5.077169799804687500e+02
1.749801635742187500e-02,3.411868286132812500e+01
1.839828491210937500e-02,1.178429443359375000e+03
1.836276054382324219e-02,1.033478149414062500e+03
3.458428382873535156e-02,2.809211730957031250e+01
1.837182044982910156e-02,1.118262817382812500e+03
1.730346679687500000e-02,1.001278381347656250e+03
1.727604866027832031e-02,1.985454833984375000e+03
1.727962493896484375e-02,6.293024291992187500e+02
1.727366447448730469e-02,3.017462646484375000e+03
1.727342605590820312e-02,1.444755004882812500e+03
1.727604866027832031e-02,1.003883666992187500e+03
1.654386520385742188e-03,4.196565856933593750e+02
1.727533340454101562e-02,6.950861206054687500e+02
1.724910736083984375e-02,4.890659484863281250e+02
2.737522125244140625e-02,8.955823974609375000e+02
2.309393882751464844e-02,4.380630493164062500e+01
1.821374893188476562e-02,2.590482910156250000e+03
1.309394836425781250e-02,3.515935516357421875e+01
1.727557182312011719e-02,1.351658569335937500e+03
1.730298995971679688e-02,1.073030151367187500e+03
1.165151596069335938e-02,1.598292480468750000e+03
1.731300354003906250e-02,2.454928222656250000e+03
1.727247238159179688e-02,2.916219177246093750e+02
1.727581024169921875e-02,7.744659423828125000e+02
1.727581024169921875e-02,7.093888549804687500e+02
1.727747917175292969e-02,1.006689086914062500e+03
1.726293563842773438e-02,1.558149871826171875e+02
3.290629386901855469e-02,3.749418334960937500e+02
1.726698875427246094e-02,1.503343353271484375e+02
1.727485656738281250e-02,7.454707031250000000e+02
1.727628707885742188e-02,3.643336181640625000e+03
1.728200912475585938e-02,5.289397583007812500e+02
1.726937294006347656e-02,2.934266357421875000e+02
1.727533340454101562e-02,8.485588989257812500e+02
1.727819442749023438e-02,1.277424316406250000e+02
1.654386520385742188e-03,1.216048095703125000e+03
3.290104866027832031e-02,2.043695922851562500e+03
1.654386520385742188e-03,1.601299682617187500e+03
1.726889610290527344e-02,4.365238189697265625e+00
1.728773117065429688e-02,1.440465332031250000e+03
1.727557182312011719e-02,4.637424926757812500e+02
3.594231605529785156e-02,6.778363037109375000e+01
1.563453674316406250e-02,1.891974487304687500e+03
1.729679107666015625e-02,3.136167480468750000e+03
1.727533340454101562e-02,5.115820007324218750e+02
3.612065315246582031e-02,2.400048980712890625e+02
2.275943756103515625e-02,1.070165863037109375e+02
2.583098411560058594e-02,6.765756835937500000e+02
2.157616615295410156e-02,4.501024246215820312e+01
3.288078308105468750e-02,6.879971923828125000e+02
1.725029945373535156e-02,7.448881835937500000e+02
1.729917526245117188e-02,1.012907592773437500e+03
3.290104866027832031e-02,3.399843139648437500e+02
3.290128707885742188e-02,2.157620697021484375e+02
1.727104187011718750e-02,6.434113979339599609e+00
1.727819442749023438e-02,1.166296020507812500e+03
1.726436614990234375e-02,1.717713867187500000e+03
1.727604866027832031e-02,6.951312866210937500e+02
1.728677749633789062e-02,7.278991699218750000e+00
1.724314689636230469e-02,2.005446434020996094e+01
1.727819442749023438e-02,1.349826171875000000e+03
1.732444763183593750e-02,5.203481445312500000e+02
1.727628707885742188e-02,1.412715576171875000e+03
1.731538772583007812e-02,2.879184570312500000e+02
3.283548355102539062e-02,6.352536010742187500e+02
1.729512214660644531e-02,1.326534545898437500e+03
3.287911415100097656e-02,4.915956115722656250e+02
2.735424041748046875e-02,7.580324096679687500e+02
1.814866065979003906e-02,5.015285339355468750e+02
1.857352256774902344e-02,9.315490722656250000e+02
2.235221862792968750e-02,9.662033691406250000e+02
1.795768737792968750e-02,1.811996215820312500e+03
1.737880706787109375e-02,1.460453857421875000e+03
1.820135116577148438e-02,5.837866210937500000e+02
1.537942886352539062e-02,2.885446166992187500e+02
1.730203628540039062e-02,5.319971313476562500e+02
1.727867126464843750e-02,1.056204711914062500e+03
1.727223396301269531e-02,1.429061035156250000e+03
1.727652549743652344e-02,2.882099609375000000e+02
1.727509498596191406e-02,7.914260253906250000e+02
1.724934577941894531e-02,1.780269927978515625e+02
1.730251312255859375e-02,4.671036071777343750e+02
1.724863052368164062e-02,2.569038330078125000e+03
1.730513572692871094e-02,3.249613037109375000e+02
1.727294921875000000e-02,1.768330322265625000e+03
1.727843284606933594e-02,9.681676025390625000e+02
1.829648017883300781e-02,2.062438964843750000e+03
1.730561256408691406e-02,4.991172180175781250e+02
1.727581024169921875e-02,2.188948516845703125e+02
1.287484169006347656e-02,1.744003662109375000e+03
1.731228828430175781e-02,1.027753295898437500e+03
1.726222038269042969e-02,2.980128662109375000e+03
3.290796279907226562e-02,7.253875122070312500e+02
1.728439331054687500e-02,9.999854278564453125e+01
1.725625991821289062e-02,4.113656311035156250e+02
1.725530624389648438e-02,3.458778381347656250e+02
1.730108261108398438e-02,1.198833847045898438e+01
1.388835906982421875e-02,5.187846069335937500e+02
1.728963851928710938e-02,1.609332153320312500e+03
1.729369163513183594e-02,1.450250488281250000e+03
1.727676391601562500e-02,3.092909545898437500e+02
1.727485656738281250e-02,9.700369262695312500e+02
1.727581024169921875e-02,1.072266082763671875e+02
1.727771759033203125e-02,8.827054595947265625e+01
1.727342605590820312e-02,1.023517456054687500e+03
2.547359466552734375e-02,1.426680664062500000e+03
3.395843505859375000e-02,1.528239135742187500e+03
2.552413940429687500e-02,6.482308349609375000e+02
1.112079620361328125e-02,4.499999880790710449e-01
1.730632781982421875e-02,1.353557495117187500e+03
1.727724075317382812e-02,1.322537689208984375e+02
1.724410057067871094e-02,5.663946151733398438e+00
1.727509498596191406e-02,1.035335006713867188e+02
1.729679107666015625e-02,1.220419311523437500e+03
3.290605545043945312e-02,2.880932128906250000e+03
2.592635154724121094e-02,5.172023925781250000e+02
1.732945442199707031e-02,9.608114624023437500e+02
1.726460456848144531e-02,1.280918579101562500e+02
1.723480224609375000e-02,1.106377685546875000e+03
1.731467247009277344e-02,3.931497802734375000e+02
1.728606224060058594e-02,1.139999985694885254e+00
1.730108261108398438e-02,1.458233398437500000e+03
1.721572875976562500e-02,1.233682098388671875e+02
1.728916168212890625e-02,6.247887573242187500e+02
1.727437973022460938e-02,8.194146118164062500e+02
1.727485656738281250e-02,8.195670166015625000e+02
1.727366447448730469e-02,1.859400634765625000e+03
1.725006103515625000e-02,5.873162841796875000e+02
3.292560577392578125e-02,2.290122528076171875e+02
1.726913452148437500e-02,7.848085784912109375e+01
1.725459098815917969e-02,6.489944458007812500e+02
1.731014251708984375e-02,7.685267639160156250e+01
1.728463172912597656e-02,2.635956298828125000e+03
3.288078308105468750e-02,8.823902587890625000e+02
2.778959274291992188e-02,3.250339660644531250e+02
2.117800712585449219e-02,5.960304565429687500e+02
1.024746894836425781e-02,1.243161987304687500e+03
1.867103576660156250e-02,1.366763000488281250e+02
1.823067665100097656e-02,1.295369995117187500e+03
1.840233802795410156e-02,1.894558868408203125e+02
2.257394790649414062e-02,5.596550903320312500e+02
1.790428161621093750e-02,4.861167907714843750e+02
1.422619819641113281e-02,3.317719726562500000e+02
1.730728149414062500e-02,3.033178710937500000e+02
1.724600791931152344e-02,4.927505493164062500e+02
1.727461814880371094e-02,2.154267425537109375e+02
2.174830436706542969e-02,9.174140014648437500e+02
1.728034019470214844e-02,1.175954711914062500e+03
1.730298995971679688e-02,1.725160217285156250e+02
1.727199554443359375e-02,7.829568481445312500e+01
1.727509498596191406e-02,1.465160064697265625e+02
1.727581024169921875e-02,1.093566162109375000e+03
1.728153228759765625e-02,4.743403244018554688e+01
1.727056503295898438e-02,1.907764770507812500e+03
2.696347236633300781e-02,1.450911712646484375e+02
1.727700233459472656e-02,8.103161010742187500e+02
1.727581024169921875e-02,1.298673950195312500e+03
1.730203628540039062e-02,1.340074829101562500e+03
1.727509498596191406e-02,1.469038238525390625e+02
1.840448379516601562e-02,7.345291137695312500e+01
1.730537414550781250e-02,5.416040039062500000e+02
1.522445678710937500e-02,1.023042480468750000e+03
1.730036735534667969e-02,4.002373657226562500e+02
1.725316047668457031e-02,2.284010742187500000e+03
1.739954948425292969e-02,2.784525489807128906e+01
1.717376708984375000e-02,9.930646896362304688e+00
1.725482940673828125e-02,1.382735839843750000e+03
1.426720619201660156e-02,3.525764892578125000e+03
2.631473541259765625e-02,1.046724487304687500e+03
1.775789260864257812e-02,1.909654174804687500e+03
1.044774055480957031e-02,6.427035522460937500e+02
1.727604866027832031e-02,7.027229614257812500e+02
1.729607582092285156e-02,1.102334823608398438e+02
1.725554466247558594e-02,2.651694946289062500e+02
1.729559898376464844e-02,2.481392669677734375e+02
1.727628707885742188e-02,7.452812500000000000e+02
3.290843963623046875e-02,1.923172363281250000e+03
2.339744567871093750e-02,4.955591125488281250e+02
2.072024345397949219e-02,2.177378273010253906e+01
1.730394363403320312e-02,1.672899658203125000e+03
3.290009498596191406e-02,3.663598632812500000e+02
1.724338531494140625e-02,6.386430740356445312e+01
3.292942047119140625e-02,9.967716064453125000e+02
1.727890968322753906e-02,7.178958129882812500e+01
3.289151191711425781e-02,2.201574462890625000e+03
1.727461814880371094e-02,8.485074462890625000e+02
1.727962493896484375e-02,-7.498062133789062500e+01
1.727557182312011719e-02,2.736009407043457031e+01
1.726412773132324219e-02,6.315266113281250000e+02
1.727581024169921875e-02,6.487329711914062500e+02
1.727557182312011719e-02,6.920777130126953125e+01
1.725649833679199219e-02,2.035008056640625000e+03
1.729607582092285156e-02,1.234526855468750000e+03
1.727485656738281250e-02,6.654025268554687500e+02
1.654386520385742188e-03,1.030912246704101562e+02
3.807711601257324219e-02,1.035841796875000000e+03
2.628898620605468750e-02,6.197393035888671875e+01
1.773452758789062500e-02,3.397887420654296875e+01
1.013612747192382812e-02,3.073486709594726562e+01
3.292918205261230469e-02,1.630731048583984375e+02
1.727294921875000000e-02,1.601304565429687500e+03
3.290200233459472656e-02,1.133480712890625000e+03
1.727128028869628906e-02,1.611185424804687500e+03
1.724672317504882812e-02,8.831050415039062500e+02
1.730728149414062500e-02,1.343136230468750000e+03
1.727581024169921875e-02,2.706289062500000000e+02
1.146459579467773438e-02,1.143462890625000000e+03
1.831555366516113281e-02,2.799746398925781250e+02
1.839089393615722656e-02,9.261809349060058594e+00
2.244710922241210938e-02,5.752348632812500000e+02
2.629137039184570312e-02,1.056036499023437500e+03
2.343511581420898438e-02,4.231766967773437500e+02
1.727652549743652344e-02,6.946399536132812500e+02
1.727581024169921875e-02,1.106246459960937500e+03
3.289675712585449219e-02,4.668752441406250000e+02
1.727151870727539062e-02,7.487754821777343750e+01
3.290414810180664062e-02,6.796353759765625000e+02
1.727128028869628906e-02,7.885108947753906250e+01
1.724743843078613281e-02,1.121879043579101562e+02
1.727747917175292969e-02,1.117473602294921875e+02
1.727557182312011719e-02,6.730439453125000000e+02
1.730680465698242188e-02,3.262582397460937500e+02
1.727437973022460938e-02,3.950745544433593750e+02
3.170824050903320312e-02,8.654048461914062500e+02
1.654386520385742188e-03,7.500000000000000000e-01
3.189444541931152344e-02,1.739732177734375000e+03
1.839852333068847656e-02,1.698546875000000000e+03
4.246950149536132812e-03,8.242316284179687500e+02
1.730418205261230469e-02,2.338824218750000000e+03
1.727581024169921875e-02,1.443143157958984375e+02
2.074217796325683594e-02,2.433658294677734375e+02
1.730513572692871094e-02,3.518185119628906250e+02
1.727461814880371094e-02,-5.472348785400390625e+01
1.727533340454101562e-02,2.507665557861328125e+02
1.727843284606933594e-02,4.225511169433593750e+02
1.727294921875000000e-02,2.087293212890625000e+03
2.672386169433593750e-02,2.209401611328125000e+03
1.731085777282714844e-02,1.607169677734375000e+03
1.726436614990234375e-02,5.061036987304687500e+02
1.726007461547851562e-02,6.034604263305664062e+01
1.729989051818847656e-02,1.933905029296875000e+02
1.727437973022460938e-02,1.922708320617675781e+01
3.902840614318847656e-02,1.133141357421875000e+03
2.270936965942382812e-02,1.117232788085937500e+03
1.183485984802246094e-02,3.405021972656250000e+02
3.291821479797363281e-02,6.240957031250000000e+02
1.727581024169921875e-02,5.277121353149414062e+01
1.727533340454101562e-02,2.902829345703125000e+03
1.654386520385742188e-03,5.232278442382812500e+02
1.725625991821289062e-02,2.651117553710937500e+02
1.729536056518554688e-02,-2.734819602966308594e+01
1.728653907775878906e-02,1.417748168945312500e+03
1.727557182312011719e-02,4.724722595214843750e+02
1.726508140563964844e-02,2.397562744140625000e+03
3.288030624389648438e-02,9.649588012695312500e+01
1.390719413757324219e-02,4.931728210449218750e+02
2.888226509094238281e-02,-7.247000122070312500e+01
1.856827735900878906e-02,3.751357421875000000e+03
6.975173950195312500e-03,1.444812255859375000e+03
1.730751991271972656e-02,6.666795043945312500e+02
3.286695480346679688e-02,1.084348266601562500e+03
1.730251312255859375e-02,5.774680786132812500e+02
1.724791526794433594e-02,8.168749389648437500e+02
3.292965888977050781e-02,3.223195800781250000e+02
1.729321479797363281e-02,2.419220123291015625e+02
3.289175033569335938e-02,1.311582031250000000e+03
1.380801200866699219e-02,1.038062210083007812e+02
3.292679786682128906e-02,1.710771606445312500e+03
1.730179786682128906e-02,2.442539550781250000e+03
1.724004745483398438e-02,1.447994506835937500e+03
1.730585098266601562e-02,8.804145507812500000e+02
1.727557182312011719e-02,1.172266845703125000e+03
2.318453788757324219e-02,2.743648338317871094e+01
1.828169822692871094e-02,8.108603515625000000e+02
3.752255439758300781e-02,4.611150817871093750e+02
2.245259284973144531e-02,6.374553222656250000e+02
1.153278350830078125e-02,9.278437500000000000e+02
1.729583740234375000e-02,4.487892456054687500e+02
1.727628707885742188e-02,1.797395996093750000e+03
1.727628707885742188e-02,5.222038574218750000e+02
1.727652549743652344e-02,1.751868530273437500e+03
1.727485656738281250e-02,6.615465698242187500e+02
2.452564239501953125e-02,8.290673828125000000e+02
2.939200401306152344e-02,2.617618896484375000e+03
2.317166328430175781e-02,3.526871032714843750e+02
1.730418205261230469e-02,1.949659790039062500e+03
3.289937973022460938e-02,6.714655876159667969e+00
1.727151870727539062e-02,-4.355241775512695312e+01
1.726818084716796875e-02,1.176384658813476562e+02
1.727604866027832031e-02,4.468643493652343750e+02
1.727581024169921875e-02,1.036057250976562500e+03
